timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2025-11-07 03:15:55,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,143000,4460000,85100,"Oct 30, 2020",6
2025-11-07 03:16:40,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,24600,4040000,262000,"Dec 27, 2019",7
2025-11-07 03:17:29,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,63900,2370000,47100,"Oct 20, 2021",4
2025-11-07 03:18:06,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,61700,3680000,77200,"Dec 1, 2023",9
2025-11-07 03:19:06,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/f9e26519d1.webp?width=400,61500,2780000,24700,"Nov 25, 2019",29
2025-11-07 03:21:10,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e86080d869.webp?width=400,39800,1270000,128000,"Oct 17, 2020",4
2025-11-07 03:21:49,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,57100,2430000,48500,"Aug 10, 2023",10
2025-11-07 03:22:52,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,123000,6000000,40600,"Oct 21, 2019",29
2025-11-07 03:25:00,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,60800,2280000,65400,"Aug 27, 2021",12
2025-11-07 03:26:21,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/kingdennis/be8429c880.webp?width=400,166000,8660000,152000,"Jul 2, 2020",49
2025-11-07 03:30:12,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,480000,85800000,227000,"Jul 18, 2017",37
2025-11-07 03:33:21,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,202000,11400000,101000,"May 21, 2019",36
2025-11-07 03:36:33,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,203000,10700000,83600,"May 25, 2019",83
2025-11-07 03:42:29,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c0519712b61dce8984417cc1f68d24d6fe08542abd3ef6197fd83834202a5.jpeg?width=400,92200,3290000,90400,"Jan 12, 2024",25
2025-11-07 03:44:45,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,145000,5920000,85900,"Jun 16, 2020",62
2025-11-07 03:48:40,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c56f831cd6a1ba0e12ae67962705c2765f3510c10c22db23da241d05.jpeg?width=400,72100,2920000,125000,"Feb 6, 2021",13
2025-11-07 03:50:00,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,99300,4320000,73800,"Mar 9, 2019",56
2025-11-07 03:53:40,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/fc867a1e71.webp?width=400,30700,897000,6670,"Jan 13, 2021",24
2025-11-07 03:55:31,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,41600,1630000,44000,"Jul 2, 2023",29
2025-11-07 03:57:38,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/9b18429b7f.webp?width=400,95400,3390000,183000,"Apr 17, 2023",15
2025-11-07 03:58:56,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,13000,658000,23900,"Jul 28, 2019",16
2025-11-07 04:00:26,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,86800,5460000,12200,"Feb 10, 2020",59
2025-11-07 04:04:25,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,48900,1750000,28700,"Apr 29, 2019",36
2025-11-07 04:07:06,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,57600,2230000,17700,"Jun 18, 2020",23
2025-11-07 04:08:58,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,86200,3290000,22900,"Aug 4, 2020",15
2025-11-07 04:10:29,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,108000,5440000,32200,"Aug 31, 2019",41
2025-11-07 04:13:32,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,49600,1100000,30400,"Jun 17, 2024",13
2025-11-07 04:14:54,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,141000,7900000,73400,"Jan 21, 2020",33
2025-11-07 04:17:21,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,10400,632000,14500,"Oct 27, 2023",7
2025-11-07 04:18:16,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,86000,3860000,81300,"May 31, 2019",37
